track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
0CKUkIi8cgR8VMNEfjWJ3n,"La traviata / Act 3: ""Parigi, o cara, noi lasceremo""",0,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
6Tocj9L3v4LkolNx9GsD0T,"Mendelssohn / Orch. Gamley: 6 Songs, Op. 34: No. 2, Auf Flügeln des Gesanges, MWV K86",0,6MF58APd3YV72Ln2eVg710,Felix Mendelssohn,60,450643
4g9B8feYUxuf4SEKPB6hD0,"La Bohème, ACT3: Sa dirmi, scusi, qual'è l'osteria",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
5i70Ri1LClirKGVACcZxs7,Marechiare,5,4JMye18gQjYis7boz7XWyC,Francesco Paolo Tosti,28,1827
7HpcUafcywDfEuXiXyYcuk,Because - Live,0,0AZWKUDP5MV02GvkswQNJj,Guy d' Hardelot,14,27
2WGHZc4Clh9UkN8xiiDp7u,"Bizet: Carmen, Act 1: ""C'est bien là, n'est-ce pas?"" (José, Zuñiga)",18,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
3EeHxEm42YYL1tDPEp8SoZ,"Le Nozze di Figaro, Act 3: Ricevete o padroncina",3,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
785aRy88lYTJDbwCWG5Eep,"Fedora / Act 2: ""Amor ti vieta""",17,2vedxcgUX1uom0dCE4xTTj,Umberto Giordano,37,4245
7L85S4yCtGhsKowTVKTZPz,Nella Fantasia,13,1nIUhcKHnK6iyumRyoV68C,Ennio Morricone,64,960699
5pMRSfPIhOngvI2pw8UG3c,"Verdi: Aida, Act 2: ""Il dolor che in quel volto favella"" (Radamès, Amneris, Amonasro, Il Re, Aida, Schiave, Popolo, Ramfis, Sacerdoti, Prigionieri)",19,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
6rTVPqNZDixV1vbbcsUpyH,"Your Love (Once Upon A Time In The West) - Live At Central Park, New York/2011",0,3EA9hVIzKfFiQI0Kikz2wo,Andrea Bocelli,68,2272773
3CC6krNB5ib8m5ZgSfKEvN,"La Bohème / Act 2: ""Viva Parpignol..."" - ""Una cuffietta a pizzi""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
6sYiwy6pPfUj15ufJD90n9,Because We Believe,28,0SgQK24WzZf2pXBXYqHJYF,David Foster,51,79103
6Dv1to3UVgs43WYXhGdrwG,"Le Nozze di Figaro, Act 3: Ecco la marcia (Wedding March)",5,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
2S869sP8PStwAEVuCcduji,"Carmen, Act II, No.18 Finale: Plus tard! / La guerre, c'est la guerre! (Zuniga/Le Dancaïro/Le Remendado/Bohémiens/Carmen/Don José/Frasquita/Mercédès/Bohémiens et Bohémiennes)",0,7gbhwnUi2exHS9cGRGqhpn,Nicolas Cavallier,22,187
36wUsvxnQ7jZt4fhZ7mlbm,"La bohème, SC 67 / Act 1: ""Che gelida manina""",27,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
2Vhd5uZB4brKHmM0MNxkZo,Raging (feat. Kodaline),60,23fqKkggKUBHNkbKtXEls4,Kygo,79,8205953
6mDoM5FGbr1Or5nY9pTnLy,Question,34,5JZ7CnR6gTvEMKX4g70Amv,Lauv,76,5402032
4dASQiO1Eoo3RJvt74FtXB,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",76,55Aa2cqylxrFIXC767Z865,Lil Wayne,84,12844442
6F5c58TMEs1byxUstkzVeM,Roar,72,6jJ0s89eD6GaHleKKya26X,Katy Perry,84,23652014
6875MeXyCW0wLyT72Eetmo,Starving,34,5p7f24Rk5HkUZsaS3BLG5F,Hailee Steinfeld,71,8217858
376KnY4TrgBITxjlnbnmIy,Cut It (feat. Young Dolph),58,1Zatb2YN4erBOoSivOXc0o,O.T. Genasis,54,972320
1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),71,6TIYQ3jFPwQSRmorSezPxX,Machine Gun Kelly,79,4877797
1P17dC1amhFzptugyAO7Il,Look What You Made Me Do,79,06HL4z0CvFAxyc27GXpf02,Taylor Swift,100,62872493
0VgkVdmE4gld66l8iyGjgx,Mask Off,82,1RyvyyTE3xzB2ZywiAwp0i,Future,87,12514791
46ydq5g3k17iLJs3qMDvO6,Hurts So Good,70,3AVfmawzu83sp94QW7CEGm,Astrid S,67,1265052
4L2K7JKseFCBoHMZEAszW0,Jealous,1,2feDdbD5araYcm6JhFHHw7,Labrinth,78,2579808
3pXF1nA74528Edde4of9CC,Don't,83,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,78,6208565
3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,77,60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,75,15656461
3UDXkdQquqCEAJdNAsA1wO,Millionaire (feat. Nelly),38,1LOB7jTeEV14pHai6EXSzF,Cash Cash,63,668423
3G6hD9B2ZHOsgf4WfNu7X1,Team,77,163tK9Wjr9P9DmM0AVK7lm,Lorde,76,9885762
3eqT34f3rxmm4dR7madDIM,"Touchin, Lovin (feat. Nicki Minaj)",41,2iojnBLj0qIMiKPvVhLnsH,Trey Songz,69,6928843
1gm616Plq4ScqNi7TVkZ5N,Call Out My Name,0,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,93,53182739
2Ae5awwKvQpTBKQHr1TYCg,Dynamite (feat. Pretty Sister),47,4PVn1b2WnnXdq80C7uaZLZ,Nause,45,194593
0CZ8lquoTX2Dkg7Ak2inwA,1950,71,6beUvFUlKliUYJdLOXNj9C,King Princess,60,1627733
6fxVffaTuwjgEk5h9QyRjy,Photograph,65,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
5fyIGoaaKelzdyW8ELhYJZ,Feeling Myself,65,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,85,26632576
01BC4Xj5tfsfV8DLDrma7q,Ciao Adios,64,1zNqDE7qDGCsyzJwohVaoX,Anne-Marie,77,10275704
116H0KvKr2Zl4RPuVBruDO,MIA (feat. Drake),78,4q3ewBCX7sLwd24euuV69X,Bad Bunny,98,59724899
6V9kwssTrwkKT72imgowj9,My Type,53,69GGBxA162lTqCwzJG5jLp,The Chainsmokers,80,19679978
270aLuFCbX32hhBr8MQyPM,Love U Better (feat. Lil Wayne & The-Dream),54,7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,80,4417682
6wvlEKW2qxucJSBXYpMV2P,TOOTIMETOOTIMETOOTIME,0,3mIj9lX2MWuHmhNCA7LSCW,The 1975,80,6011010
66BjcDhhwWCcQIBxHMpKXh,Flames,60,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
1vVNlXi8gf8tZ7OhnEs4VE,A Lie,49,6vXTefBL93Dj5IqAWq6OTv,French Montana,74,4750149
7l94dyN2hX9c6wWcZQuOGJ,Dangerous Woman,1,66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,89,85188706
3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,73,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,87,44538470
3cHyrEgdyYRjgJKSOiOtcS,Timber (feat. Ke$ha),80,0TnOYISbd1XYRBk9myaseg,Pitbull,81,9701610
2mj7x99sNUsVHPBRK51zlG,Electric (feat. Khalid),65,6hfwwpXqZPRC9CsKI7qtv1,Alina Baraz,65,1203162
5R4HqXCZ6uTjxxnGdLt2S6,Stay Together,51,55fhWPvDiMpLnE4ZzNXZyW,Noah Cyrus,71,1058690
6vnDoUOHTiVB5DvX18tJon,Say It,0,6nxWCVXbOlEVRexSbLsTer,Flume,71,2327954
1Jajkjm81BVqptjRBoJcAn,Naked,40,6T5tfhQCknKG4UnH90qGnz,DNCE,69,4332569
322BUz7Larprn1aHbD6vcz,Arigato,31,2Tg0aF5cbZktYFzgR1iAKv,Julie Bergan,57,155180
3Txcx4jhuiTZSvhAL0WaRc,Crush,58,3kHVioJpVxlazAAKQ64pC1,Yuna,57,418880
1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),58,73jBynjsVtofjRpdpRAJGk,Dimitri Vegas & Like Mike,69,3285793
0WdR2AyLW1Drd3OUdwezM0,everytime,72,66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,89,85188706
2C9V4LiXnV59sBZ3bmGj2B,Miss You,0,0lzV2CiahHRiGd6qpADtPS,James Hersey,47,51993
4F1yvJfQ7gJkrcgFJQDjOr,Playinwitme (feat. Kehlani),62,4qBgvVog0wzW75IQ48mU7v,KYLE,64,1024288
15kQGEy89K8deJcZVFEn0N,This Feeling (feat. Kelsea Ballerini),0,69GGBxA162lTqCwzJG5jLp,The Chainsmokers,80,19679978
6PGoSes0D9eUDeeAafB2As,LOVE. FEAT. ZACARI.,82,2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,88,22093154
3AYcyxEACnmE6d96RPubID,Thrift Shop (feat. Wanz),0,5BcAKTbp20cv7tC5VqPFoC,Macklemore & Ryan Lewis,73,2590389
3E2Zh20GDCR9B1EYjfXWyv,Weak,0,6s22t5Y3prQHyaHWUN1R1C,AJR,75,2653087
40oKW22ZNNkEdZLJTScaQI,Roll in Peace (feat. XXXTENTACION),73,46SHBwWsqBkxI7EeeBEQG7,Kodak Black,81,8706772
54l9GJGQ1UCFKe2tzt1Vxt,Only You (with Little Mix),58,7DMveApC7UnC2NPfPvlHSU,Cheat Codes,70,2116483
7zxRMhXxJMQCeDDg0rKAVo,Some Way,73,7rkW85dBwwrJtlHRDkJDAC,NAV,75,3144337
4STaHtfguDMkWbPEo6Fwcx,Not Nice,61,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR,76,4372717
0tBbt8CrmxbjRP0pueQkyU,Wolves,79,0C8ZW7ezQVs4URX5aX7Kqx,Selena Gomez,84,38617185
7KcGEssn7BnJdTgildK5y0,No Frauds,58,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,85,26632576
13mWClHbl5ZqRhnWlFiJQ9,Animals,24,04gDigrS5kc9YWfZHwBETP,Maroon 5,85,38716706
1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),79,4nDoRrQiYLoBzwC5BhVJzF,Camila Cabello,81,28613431
4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),0,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
4XPWKmy05Rcff6TLHNoNF8,Ghost,63,7nDsS0l5ZAzMedVRKPP8F1,Ella Henderson,73,1466995
1byScELwcJffsdL5QWa6Yk,Why,60,74KM79TiuVKeVCqs8QtB0B,Sabrina Carpenter,74,4658189
56ZrTFkANjeAMiS14njg4E,Perfect Illusion,62,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,84,23923632
1e1JKLEDKP7hEQzJfNAgPl,Magnolia,78,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,82,7225753
4J4zx8xGJpuGndrVc06KaT,Diamond Heart,58,7vk5e3vY1uw9plTHJAMwjN,Alan Walker,80,36144125
0n4bITAu0Y0nigrz3MFJMb,Blurred Lines,75,0ZrpamOxcZybMHGg1AYtHP,Robin Thicke,62,1899090
2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),79,6JL8zeS1NmiOftqZTRgdTz,Meghan Trainor,82,12195671
3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),77,246dkjvS1zLTtiykXe5h60,Post Malone,87,38874119
5CpkVOosLFc83LbwqO6hnI,Just Got Paid,56,1IueXOQyABrMOprrzwQJWN,Sigala,73,1487705
7nKBxz47S9SD79N086fuhn,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),68,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,76,10994387
2aksifNn5ph8igDOkPBA02,Love On The Brain,0,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,89,51162263
0ADG9OgdVTL7fgREP75BrZ,Ain't My Fault,67,1Xylc3o4UrD53lo9CvFvVg,Zara Larsson,75,10355852
1brpdmqkx3kSxyqzqXfW7J,Heaven's On Fire,67,07XSN3sPlIlB2L2XNcTwJw,KISS,72,7847311
3bq8WiQrEXMwPAibYs7tpu,Nobody Praying For Me,63,6B5c4sch27tWHAGdarpPaW,Seether,68,2994379
4aVuWgvD0X63hcOCnZtNFA,Hold the Line,79,0PFtn5NtBbbUNbU9EAmIWF,TOTO,71,2444160
1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,75,6w7j5wQ5AI5OQYlcM15s2L,Extreme,61,474182
5nkYHBWXu7KCgcdwP6jcB1,What I Got,47,0EdvGhlC1FkGItLOWQzG4J,Sublime,69,2377642
6zC0mpGYwbNTpk9SKwh08f,Wonderful Tonight,75,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
69VE5kmfqG4dJSkrB1OtCI,Doing All Right - ...Revisited,54,1nTJnNxTJmEiZSYf8ScLQ8,Smile,37,23677
37BTh5g05cxBIRYMbw8g2T,Rosanna,71,0PFtn5NtBbbUNbU9EAmIWF,TOTO,71,2444160
1nQRg9q9uwALGzouOX5OyQ,Radio Ga Ga - Remastered 2011,73,1dfeR4HaWDbWqFHLkxsg1d,Queen,84,43838185
454I78HEySdcHE8fcVabTb,Amsterdam,65,1kDGbuxWknIKx4FlgWxiSp,Nothing But Thieves,64,892737
6S7mmHgyWOG6pIYuL4YrfQ,Right Here,59,5KDIH2gF0VpelTqyQS7udb,Staind,62,2188683
3kdMzXOcrDIdSWLdONHNK5,The Sky Is A Neighborhood,63,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
6gLOJAxt5aCQ7aTLIdQPlF,Dig Down,0,12Chz98pHFMPJEknJQMWvI,Muse,75,7214355
4Im33JWLEobPtMTTAw7GUF,I Am the Highway,36,2ziB7fzrXBoh1HUPS6sVFn,Audioslave,67,3942276
3SFXsFpeGmBTtQvKiwYMDA,Pretty Fly (For A White Guy),74,5LfGQac0EIXyAN8aUwmNAQ,The Offspring,75,4782719
0Ldlex2J63L6Dop9Pk2Rz9,Bully,57,70BYFdaZbEKbeauJ670ysI,Shinedown,70,3617820
2S32sM0vfXzJ21oorNOdZP,Dead To Me,38,312CXoyqdQ0p6ZJ67NJoVa,DED,41,65178
2D52zjCyqEIQa221lhw6uk,This Is War,65,0RqtSIYZmd4fiBKVFqyIqD,Thirty Seconds To Mars,66,3249831
3sPpTsMNzlyJJx9LLJFT0e,TalkTalk,46,4DFhHyjvGYa9wxdHUjtDkc,A Perfect Circle,61,1615519
0BqQWfhMrkpRAUCbdfdHUC,Little Sister,60,4pejUc4iciQfgdX6OKulQn,Queens of the Stone Age,68,3098790
0XHGKdViVybbZKqEZ2tXqV,Beds Are Burning,47,72KyoXzp0NOQij6OcmZUxk,Midnight Oil,59,691407
36vTL8WP4ZoD1bbUaW0V3E,Bad Company - 2015 Remaster,61,5AEG63ajney2BoDXi0Vb84,Bad Company,57,938122
278Ao6KQDxWGGszv24uvhI,Bang Bang,57,7oPftvlwr6VrsViSDV7fJY,Green Day,78,13562825
3KYiA4vq6RPO1dE2XROXd8,You Give Love A Bad Name,0,58lV9VcRSjABbAbfWS6skp,Bon Jovi,77,11479799
6ldfbljsXS4kSuGxSvJTm1,Like a Nightmare,46,7fBjvrS7ZTXcPYeCTDwWXG,Deadset Society,32,17546
3pxCXv0NACYfYnLjFcQW5D,Addicted,69,2AVVj8ezW2mJ0v8u7XydiF,Saving Abel,55,777307
3fkPMWQ6cBNBLuFcPyMS8s,Burnin' for You,66,00tVTdpEhQQw1bqdu8RCx2,Blue Öyster Cult,62,1330133
2gSVKxPDww9Eep5rdvtdem,My Way,72,165ZgPlLkK7bf5bDoFc6Sb,Limp Bizkit,72,4841644
3TjQAc2PzWzlSDrnq61J1y,The Devil's Bleeding Crown,64,0L5fC7Ogm2YwgqVCRcF1bT,Volbeat,70,2228554
0wJoRiX5K5BxlqZTolB2LD,Purple Haze,70,776Uo845nYHJpNaStv1Ds4,Jimi Hendrix,70,5908806
3EVgZBKWXY6xOtS8mrhW1C,Follows,34,0tLaqkKW7K6tc3QF9SM0M8,Tigers Jaw,48,187459
1158ckiB5S4cpsdYHDB9IF,My Own Summer (Shove It),75,6Ghvu1VvMGScGpOUJBAHNH,Deftones,76,3205384
0ADZ5dmXhlfzjMw6lefoPl,Far Away,72,6deZN1bslXzeGvOLaLMOIF,Nickelback,76,5974686
0McuGBXkEVz9Yq5gui4A7c,Human,47,0C0XlULifJtAgn6ZNCW2eu,The Killers,76,6741473
6FT9FZccFD6nE8dMNslz2n,Walk On Water,63,0RqtSIYZmd4fiBKVFqyIqD,Thirty Seconds To Mars,66,3249831
6EE19skJ32p58xihYj2Waa,She's Out Of Her Mind,63,6FBDaR13swtiWwGhX1WQsP,blink-182,78,7288122
2TVxnKdb3tqe1nhQWwwZCO,Tiny Dancer,76,3PhoLpVuITZKcymswpck5b,Elton John,84,10461440
6u6owcenv7xtuLRLc2rkYs,Gravity,0,4RddZ3iHvSpGV4dvATac9X,Papa Roach,70,4517171
1znGxpojJSjxZZEWA5zWva,Still Counting,4,0L5fC7Ogm2YwgqVCRcF1bT,Volbeat,70,2228554
4c75xeSteTcgSSxRtsKqOJ,House On Fire,52,6Wr3hh341P84m3EI8qdn9O,Rise Against,70,2553627
4vpeKl0vMGdAXpZiQB2Dtd,White Rabbit,72,2qFr8w5sWUITRlzZ9kZotF,Jefferson Airplane,60,1390660
1IqFh00G2kvvMm8pRMpehA,Me and Bobby McGee,69,4NgfOZCL9Ml67xzM0xzIvC,Janis Joplin,61,2952929
1Q1b8eVkUPGlpSArl8JAVw,Heart of Gold - 2009 Remaster,4,6v8FB84lnmJs434UJf2Mrm,Neil Young,61,2652981
2xt2piJx6jlFkjS77YiqpL,Like a Stone,48,2ziB7fzrXBoh1HUPS6sVFn,Audioslave,67,3942276
24FmdHoCr2jZGE6Z6dZbJT,The Passenger,47,33EUXrFKGjpUSGacqEHhU4,Iggy Pop,62,1389989
3qKle2dRbjUW5kt9XKLsr0,Pretty,0,1aOt6LvXOV6I8dv1A5Diia,DON BROCO,53,199604
1eX5SoCjIWCIS3TGoZ6upR,The Lonesome Boatman,34,7w9jdhcgHNdiPeNPUoFSlx,Dropkick Murphys,61,1124658
5e3YOg6fIkP0wD5TyxcHOH,Cult of Personality,66,6Uhp7WA6sjm5ZL6Xz561de,Living Colour,51,329017
1jNOi6m3Hn8nLEeHCp5Msr,Seven Nation Army,0,4F84IBURUo98rz4r61KF70,The White Stripes,70,2755539
5Z8EDau8uNcP1E8JvmfkZe,School's Out,68,3EhbVgyfGd7HkpsagwL9GS,Alice Cooper,63,3206553
2aoo2jlRnM3A0NyLQqMN2f,All Along the Watchtower,76,776Uo845nYHJpNaStv1Ds4,Jimi Hendrix,70,5908806
20aASiwfsbiLlaJxLiC0PQ,Radar Love,55,1iTlOqIrZy8DlvCPJY2sjS,Golden Earring,54,223801
1wLQwg0mloy3yXjL0jPE0N,Run,59,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
2fh3bZ8jZhMxOcfESE9nQY,Don't Threaten Me with a Good Time,68,20JZFwl6HVl6yg8a4H3ZqK,Panic! At The Disco,77,11541794
7BpYWzZwrsljT1eIjb0TqR,Told You So,63,74XFHRwlV6OrjEM0A2NCMF,Paramore,78,7312731
0WruOD5fP4RJ1kAn3Pcv3h,Ill Ray (The King),54,11wRdbnoYqRddKBrpHt4Ue,Kasabian,62,1669010
4PrlkCGa3bBmU7QIboyxII,The Dark Side,0,12Chz98pHFMPJEknJQMWvI,Muse,75,7214355
3nCqvNZj68zVlT3Dy7fJ3b,Next Contestant,58,6deZN1bslXzeGvOLaLMOIF,Nickelback,76,5974686
60C8zGPTdAAmDshHnMuyfc,Pinball Wizard,0,67ea9eGLXYMsO2eYQRui3w,The Who,67,4780638
4YMQXzscifAREG0a7KNGhB,Black Magic Woman - Single Version,66,6GI52t8N5F02MxU0g5U69P,Santana,70,2807328
0dOg1ySSI7NkpAe89Zo0b9,Born in the U.S.A.,73,3eqjTLE0HfPfh78zjh6TqT,Bruce Springsteen,76,5168178
4Xv94GRKHOEDgudTsyAHwv,Blitzkrieg Bop - Live at The Roxy Version,37,1co4F2pPNH8JjTutZkmgSm,Ramones,65,2330859
54SMw8TnDcuieolVRXBmni,Shape of You,50,10Z7WzKMeIdNBKexi1YarP,Fame on Fire,58,226046
2TNPagu8Z4zvDOpmnktF00,Warrior,62,3TOqt5oJwL9BE2NG9MEwDa,Disturbed,73,5654576
4ha9ajL4Kz98uldAfuos6p,With Or Without You - Remastered,50,51Blml2LZPmy7TTiAg47vQ,U2,76,10420692
6XEPmHllDGDaO4w84Xjtgi,Young And Menace,48,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,77,9643381
3vO2BbrhKNV2PDl276BUIZ,Cotton Fields,65,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival,77,5411670
42T2QQv3xgBlpQxaSP7lnK,One Last Breath,71,43sZBwHjahUvgbx1WNIkIz,Creed,66,2755845
3rjM7GhxdVq1YySsHBs21i,Animals,66,6deZN1bslXzeGvOLaLMOIF,Nickelback,76,5974686
5XNKkj1zLuCPjInOGSaQtZ,Chaos And Earthquakes,49,6BdSOHfQ6kMg0tbAFlXR1z,Nonpoint,54,424819
6ooluO7DiEhI1zmK94nRCM,Take Me Out,1,0XNa1vTidXlvJ2gHSsRi4A,Franz Ferdinand,67,2327328
21cp8L9Pei4AgysZVihjSv,Child in Time,57,568ZhdwyaiCyOGJRtNYhWf,Deep Purple,66,4762453
2374M0fQpWi3dLnB54qaLX,Africa,83,0PFtn5NtBbbUNbU9EAmIWF,TOTO,71,2444160
63wsuMhok6GgcBRd2strGk,3's & 7's,56,4pejUc4iciQfgdX6OKulQn,Queens of the Stone Age,68,3098790
0K6yUnIKNsFtfIpTgGtcHm,Limelight,66,2Hkut4rAAyrQxRdof7FVJq,Rush,65,1995163
19NKQh7UsGP0dazET759jN,Folsom Prison Blues - Live,0,6kACVPfCOnqzgfEF5ryl0x,Johnny Cash,73,5572896
1VNWaY3uNfoeWqb5U8x2QX,Lonely Day,75,5eAWCfyUhZtHHtBdNk56l1,System Of A Down,78,8554223
2JvClsYrYfLz76Td6J9MPa,Surfin' U.S.A. - Remastered 2001,36,3oDbviiivRWhXwIE8hxkVV,The Beach Boys,72,3884887
3Y8Ff1nH44jFywAtpgmleZ,1979 - Remastered 2012,0,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,71,4202480
0BTYL86ryKRHvAndNeoiuP,Fly Like An Eagle,0,6QtGlUje9TIkLrgPZrESuk,Steve Miller Band,65,2574216
0PiAoEY8BQTZmMzNkDwYpj,Jeannie Jeannie Jeannie,0,1p0t3JtUTayV2wb1RGN9mO,Eddie Cochran,51,286614
6OtnlynaTKGksWAW28QYY6,Detroit Rock City,0,07XSN3sPlIlB2L2XNcTwJw,KISS,72,7847311
6PUsG2iMvCjnPFLjydO1RR,A Big Hunk O' Love,43,43ZHCT0cAZBISjO8DG9PnE,Elvis Presley,80,7495646
07bEZWP1PqS5jCR0iiz1zt,In Bloom - Nevermind Version,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
1fMMRoalpb7E8m5FsAta2y,Good Golly Miss Molly,0,4xls23Ye9WR9yy3yYMpAMm,Little Richard,56,798854
11dCfArPrM7kzYpUrFHal9,Panama,0,2cnMpRsOVqtPMfq7YiFE6K,Van Halen,71,5082170
3nnetPfw9zpoL6ZYkCzmw3,20th Century Boy,0,3dBVyJ7JuOMt4GE9607Qin,T. Rex,61,887320
2Huqz13a9lalQkSPeSk7Sy,Proud Mary,0,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival,77,5411670
1uwTmwkjv7wFImfzegvdI6,She Hates Me,0,3dXaa6jwM7B52GZpaJEIr5,Puddle Of Mudd,61,1772445
5uOTvcWHsvvDQ8z1Q9K64f,Pinball Wizard - Original Album Version,0,67ea9eGLXYMsO2eYQRui3w,The Who,67,4780638
7w4Tbkbx081vRJa8ol56Qf,Walk Of Life,0,0WwSkZ7LtFUFjGjMZBMt6T,Dire Straits,74,6196984
1hIQPCM3oWXrpnXmgTDaKG,Can't You Hear Me Knocking - 2009 Mix,63,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
0Ko737UNjXO17LK4Urdlwo,Fortunate Son,0,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival,77,5411670
1zQrrkkPL23VZJTiG57hfa,Route 66,0,293zczrfYafIItmnmM3coR,Chuck Berry,67,1695788
56sk7jBpZV0CD31G9hEU3b,Animal I Have Become,73,2xiIXseIJcq3nG7C8fHeBj,Three Days Grace,74,5303177
53968oKecrFxkErocab2Al,November Rain,0,3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,79,26606521
4Hv5jUXVQveCj36wN6dPmD,Long Road To Ruin,44,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
6uOnSrDg5Rfgil2zUGdyV0,Strutter,0,07XSN3sPlIlB2L2XNcTwJw,KISS,72,7847311
6zcwUKku6o2LHlffFOwpwA,Same Ol' Situation (S.O.S),0,0cc6vw3VN8YlIcvr1v7tBL,Mötley Crüe,70,4273992
6s0NHplywwr1IjnQpUpWJk,Bad To The Bone,70,4n31svBA9GGIYxGxgrQaRK,George Thorogood & The Destroyers,58,778472
6rtIf2peTj5KMl7o6G0ldg,Me and Bobby McGee,37,4NgfOZCL9Ml67xzM0xzIvC,Janis Joplin,61,2952929
48PBqbMjiYPq3VsY7vG5n4,I Was Made For Lovin' You,0,07XSN3sPlIlB2L2XNcTwJw,KISS,72,7847311
6v5VsfCYKdrkQBTMhAlkDr,Rocket Queen,60,3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,79,26606521
78Az0Z1vNJgqv9QSB0ULLV,Paint It Black,0,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
0DANcJuMamcL9NyYkEWWTq,Stairway to Heaven,48,1fLUKocrN9I2D0MvL5tLsw,Led Zepagain,33,65335
2mAVBMMs7M9mAIEk10bvJA,Coming Undone,0,3RNrq3jvMZxD9ZyoOZbQOD,Korn,74,5820875
3KbU2JJVmpDOwzEmS8z1oo,Love Ain't No Stranger - 2003 Remastered Version,38,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,63,2539975
4zmx3vEPgRPjRT2CszUsZo,White Wedding - Part 1 - 2001- Remaster,0,7lzordPuZEXxwt9aoVZYmG,Billy Idol,67,1537943
7jPKMlLGZAMnGntHaFeU12,Rave On,0,3wYyutjgII8LJVVOLrGI0D,Buddy Holly,57,1115161
2UkWpJGuuJlOwGBAzdmTct,Hound Dog,0,43ZHCT0cAZBISjO8DG9PnE,Elvis Presley,80,7495646
0pKGbgGzZ4yLydQvcgI8HN,Pour Some Sugar on Me,0,6H1RjVyNruCmrBEWRbD0VZ,Def Leppard,68,4096284
2rjOaGr1mcTYePllS8crRf,Ruby,2,0LbLWjaweRbO4FDKYlbfNt,Kaiser Chiefs,60,1211397
45Ia1U4KtIjAPPU7Wv1Sea,Are You Gonna Go My Way,74,5gznATMVO85ZcLTkE9ULU7,Lenny Kravitz,68,2746833
6xAORvvGEMK44FygUsiMQy,Here I Go Again - 1987 Version; 2008 Remaster,38,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,63,2539975
